#timescales(s)
2.687697e-03	-2.056877e-04	-3.826085e-04	-5.323308e-04	-6.435282e-04	-7.037401e-04	-6.998887e-04	-6.190235e-04	-4.492882e-04	-1.810770e-04	1.916893e-04	6.702731e-04	1.249961e-03	1.919226e-03	2.659449e-03	3.445447e-03	4.247028e-03	5.031608e-03	5.767652e-03	6.428386e-03	6.995063e-03	7.459204e-03	7.823587e-03	8.102125e-03	8.318862e-03	8.506101e-03	8.701537e-03	8.944302e-03	9.270152e-03	9.706360e-03	1.026714e-02	1.095046e-02	1.173702e-02	1.259186e-02	1.346878e-02	1.431678e-02	1.508737e-02	1.574119e-02	1.625218e-02	1.660871e-02	1.681158e-02	1.687022e-02	1.679850e-02	1.661192e-02	1.632679e-02	1.596124e-02	1.553718e-02	1.508176e-02	1.462707e-02	1.420754e-02	1.385543e-02	1.359558e-02	1.344119e-02	1.339186e-02	1.343449e-02	1.354664e-02	1.370092e-02	1.386938e-02	1.402664e-02	1.415169e-02	1.422844e-02	1.424566e-02	1.419662e-02	1.407874e-02	1.389348e-02	1.364618e-02	1.334608e-02	1.300608e-02	1.264203e-02	1.227147e-02	1.191156e-02	1.157652e-02	1.127518e-02	1.100908e-02	1.077186e-02	1.055024e-02	1.032625e-02	1.008040e-02	9.795016e-03	9.456913e-03	9.059049e-03	8.601082e-03	8.089209e-03	7.535766e-03	6.958805e-03	6.381429e-03	5.830372e-03	5.333392e-03	4.915520e-03	4.594811e-03	4.378550e-03	4.260890e-03	4.222531e-03	4.232658e-03	4.252918e-03	4.242847e-03	4.165911e-03	3.995157e-03	3.717543e-03	3.336191e-03	2.870093e-03	2.351194e-03
2.609545e-03	-2.061659e-04	-3.770183e-04	-5.209433e-04	-6.268240e-04	-6.824338e-04	-6.749442e-04	-5.916553e-04	-4.209433e-04	-1.533933e-04	2.169525e-04	6.913346e-04	1.265147e-03	1.927124e-03	2.659078e-03	3.436417e-03	4.229675e-03	5.007054e-03	5.737788e-03	6.395745e-03	6.962609e-03	7.430054e-03	7.800703e-03	8.088011e-03	8.315278e-03	8.513832e-03	8.720237e-03	8.972446e-03	9.305122e-03	9.744678e-03	1.030483e-02	1.098350e-02	1.176182e-02	1.260572e-02	1.347020e-02	1.430558e-02	1.506466e-02	1.570908e-02	1.621345e-02	1.656640e-02	1.676868e-02	1.682942e-02	1.676215e-02	1.658199e-02	1.630490e-02	1.594860e-02	1.553456e-02	1.508931e-02	1.464421e-02	1.423286e-02	1.388675e-02	1.363017e-02	1.347605e-02	1.342410e-02	1.346167e-02	1.356699e-02	1.371347e-02	1.387394e-02	1.402369e-02	1.414225e-02	1.421390e-02	1.422765e-02	1.417684e-02	1.405890e-02	1.387514e-02	1.363068e-02	1.333444e-02	1.299887e-02	1.263936e-02	1.227293e-02	1.191621e-02	1.158307e-02	1.128208e-02	1.101478e-02	1.077507e-02	1.055007e-02	1.032241e-02	1.007323e-02	9.785438e-03	9.446291e-03	9.049018e-03	8.593345e-03	8.085345e-03	7.537042e-03	6.965998e-03	6.394672e-03	5.849036e-03	5.356042e-03	4.939985e-03	4.618376e-03	4.398264e-03	4.273943e-03	4.226650e-03	4.226447e-03	4.236091e-03	4.216309e-03	4.131662e-03	3.956039e-03	3.676860e-03	3.297258e-03	2.835792e-03	2.323602e-03
3.013312e-03	-2.040588e-04	-4.062788e-04	-5.801621e-04	-7.135053e-04	-7.928656e-04	-8.041173e-04	-7.332541e-04	-5.674360e-04	-2.962443e-04	8.692489e-05	5.834422e-04	1.188157e-03	1.888447e-03	2.663878e-03	3.486749e-03	4.323786e-03	5.139024e-03	5.897637e-03	6.570076e-03	7.135734e-03	7.585456e-03	7.922663e-03	8.163237e-03	8.334401e-03	8.472651e-03	8.620554e-03	8.822328e-03	9.118436e-03	9.539873e-03	1.010302e-02	1.080603e-02	1.162773e-02	1.252937e-02	1.345957e-02	1.436159e-02	1.518147e-02	1.587546e-02	1.641471e-02	1.678650e-02	1.699192e-02	1.704158e-02	1.695096e-02	1.673716e-02	1.641800e-02	1.601324e-02	1.554678e-02	1.504833e-02	1.455316e-02	1.409920e-02	1.372196e-02	1.344870e-02	1.329371e-02	1.325610e-02	1.332085e-02	1.346253e-02	1.365036e-02	1.385302e-02	1.404222e-02	1.419467e-02	1.429270e-02	1.432413e-02	1.428186e-02	1.416345e-02	1.397094e-02	1.371071e-02	1.339345e-02	1.303387e-02	1.264997e-02	1.226154e-02	1.188788e-02	1.154493e-02	1.124248e-02	1.098207e-02	1.075633e-02	1.055001e-02	1.034259e-02	1.011184e-02	9.837524e-03	9.504488e-03	9.104498e-03	8.636886e-03	8.108379e-03	7.532653e-03	6.929870e-03	6.325934e-03	5.750903e-03	5.236045e-03	4.809616e-03	4.492059e-03	4.291726e-03	4.202188e-03	4.201858e-03	4.256142e-03	4.321899e-03	4.353527e-03	4.309747e-03	4.159962e-03	3.889129e-03	3.500314e-03	3.014378e-03	2.466732e-03
3.153023e-03	-2.035192e-04	-4.166068e-04	-6.008671e-04	-7.437184e-04	-8.312934e-04	-8.490122e-04	-7.824097e-04	-6.182158e-04	-3.456537e-04	4.211615e-05	5.465201e-04	1.162226e-03	1.876142e-03	2.667045e-03	3.506133e-03	4.358770e-03	5.187500e-03	5.956033e-03	6.633583e-03	7.198709e-03	7.641944e-03	7.966989e-03	8.190590e-03	8.341380e-03	8.457717e-03	8.584337e-03	8.767722e-03	9.050440e-03	9.465147e-03	1.002919e-02	1.074083e-02	1.157802e-02	1.250036e-02	1.345415e-02	1.438006e-02	1.522173e-02	1.593346e-02	1.648518e-02	1.686365e-02	1.707016e-02	1.711586e-02	1.701693e-02	1.679119e-02	1.645714e-02	1.603524e-02	1.555025e-02	1.503302e-02	1.452022e-02	1.405129e-02	1.366320e-02	1.338430e-02	1.322932e-02	1.319715e-02	1.327189e-02	1.342680e-02	1.362955e-02	1.384733e-02	1.405055e-02	1.421493e-02	1.432210e-02	1.435949e-02	1.431984e-02	1.420081e-02	1.400470e-02	1.373837e-02	1.341318e-02	1.304466e-02	1.265177e-02	1.225532e-02	1.187556e-02	1.152920e-02	1.122646e-02	1.096887e-02	1.074858e-02	1.054946e-02	1.034982e-02	1.012617e-02	9.857131e-03	9.526638e-03	9.125910e-03	8.654123e-03	8.118230e-03	7.532505e-03	6.918051e-03	6.302037e-03	5.716015e-03	5.192840e-03	4.762230e-03	4.445718e-03	4.252152e-03	4.174861e-03	4.191247e-03	4.265037e-03	4.350951e-03	4.401089e-03	4.372048e-03	4.231598e-03	3.963799e-03	3.571686e-03	3.076957e-03	2.516569e-03
3.505632e-03	-2.024735e-04	-4.430394e-04	-6.535423e-04	-8.204410e-04	-9.287896e-04	-9.628506e-04	-9.069835e-04	-7.468107e-04	-4.706232e-04	-7.095580e-05	4.537900e-04	1.097847e-03	1.846944e-03	2.677845e-03	3.558910e-03	4.451984e-03	5.315714e-03	6.109982e-03	6.800753e-03	7.364370e-03	7.790530e-03	8.083625e-03	8.262644e-03	8.359892e-03	8.418595e-03	8.489171e-03	8.624051e-03	8.871336e-03	9.268056e-03	9.834111e-03	1.056802e-02	1.144553e-02	1.242179e-02	1.343706e-02	1.442525e-02	1.532365e-02	1.608146e-02	1.666543e-02	1.706114e-02	1.727032e-02	1.730562e-02	1.718512e-02	1.692851e-02	1.655604e-02	1.608998e-02	1.555730e-02	1.499178e-02	1.443368e-02	1.392648e-02	1.351087e-02	1.321799e-02	1.306379e-02	1.304649e-02	1.314787e-02	1.333766e-02	1.357950e-02	1.383664e-02	1.407613e-02	1.427107e-02	1.440135e-02	1.445336e-02	1.441955e-02	1.429781e-02	1.409126e-02	1.380803e-02	1.346126e-02	1.306870e-02	1.265183e-02	1.223417e-02	1.183849e-02	1.148352e-02	1.118059e-02	1.093116e-02	1.072610e-02	1.054691e-02	1.036877e-02	1.016482e-02	9.910576e-03	9.587543e-03	9.185456e-03	8.703041e-03	8.147830e-03	7.535657e-03	6.890119e-03	6.241723e-03	5.626002e-03	5.080036e-03	4.637450e-03	4.322709e-03	4.146021e-03	4.100124e-03	4.159791e-03	4.284340e-03	4.422864e-03	4.521408e-03	4.530962e-03	4.414980e-03	4.155148e-03	3.754419e-03	3.236686e-03	2.642986e-03
3.485910e-03	-2.025229e-04	-4.415496e-04	-6.505822e-04	-8.161333e-04	-9.233176e-04	-9.564625e-04	-8.999944e-04	-7.395980e-04	-4.636179e-04	-6.462507e-05	4.589681e-04	1.101417e-03	1.848518e-03	2.677146e-03	3.555824e-03	4.446596e-03	5.308331e-03	6.101132e-03	6.791149e-03	7.354855e-03	7.781994e-03	8.076923e-03	8.258500e-03	8.358821e-03	8.420835e-03	8.494633e-03	8.632305e-03	8.881632e-03	9.279396e-03	9.845347e-03	1.057799e-02	1.145320e-02	1.242638e-02	1.343813e-02	1.442277e-02	1.531792e-02	1.607311e-02	1.665524e-02	1.704998e-02	1.725902e-02	1.729492e-02	1.717564e-02	1.692079e-02	1.655051e-02	1.608695e-02	1.555697e-02	1.499418e-02	1.443865e-02	1.393361e-02	1.351955e-02	1.322744e-02	1.307316e-02	1.305499e-02	1.315482e-02	1.334260e-02	1.358220e-02	1.383709e-02	1.407452e-02	1.426774e-02	1.439672e-02	1.444794e-02	1.441383e-02	1.429228e-02	1.408636e-02	1.380415e-02	1.345864e-02	1.306747e-02	1.265200e-02	1.223556e-02	1.184079e-02	1.148631e-02	1.118336e-02	1.093344e-02	1.072747e-02	1.054710e-02	1.036768e-02	1.016256e-02	9.907430e-03	9.583940e-03	9.181910e-03	8.700092e-03	8.145987e-03	7.535340e-03	6.891604e-03	6.245093e-03	5.631108e-03	5.086487e-03	4.644626e-03	4.329820e-03	4.152196e-03	4.104525e-03	4.161728e-03	4.283379e-03	4.418894e-03	4.514665e-03	4.522007e-03	4.404622e-03	4.144334e-03	3.744098e-03	3.227684e-03	2.635892e-03
3.339562e-03	-2.029185e-04	-4.305327e-04	-6.286650e-04	-7.842267e-04	-8.827811e-04	-9.091379e-04	-8.482135e-04	-6.861556e-04	-4.116998e-04	-1.768141e-05	4.974112e-04	1.128011e-03	1.860401e-03	2.672296e-03	3.533403e-03	4.407242e-03	5.254314e-03	6.036332e-03	6.720813e-03	7.285164e-03	7.719486e-03	8.027847e-03	8.228169e-03	8.351008e-03	8.437268e-03	8.534653e-03	8.692749e-03	8.957012e-03	9.362380e-03	9.927528e-03	1.065085e-02	1.150916e-02	1.245972e-02	1.344568e-02	1.440419e-02	1.527556e-02	1.601143e-02	1.658007e-02	1.696761e-02	1.717555e-02	1.721582e-02	1.710559e-02	1.686366e-02	1.650944e-02	1.606434e-02	1.555429e-02	1.501167e-02	1.447505e-02	1.398596e-02	1.358335e-02	1.329700e-02	1.314230e-02	1.311779e-02	1.320637e-02	1.337945e-02	1.360262e-02	1.384101e-02	1.406326e-02	1.424373e-02	1.436312e-02	1.440832e-02	1.437190e-02	1.425164e-02	1.405025e-02	1.377526e-02	1.343893e-02	1.305795e-02	1.265261e-02	1.224511e-02	1.185703e-02	1.150612e-02	1.120318e-02	1.094971e-02	1.073721e-02	1.054831e-02	1.035971e-02	1.014616e-02	9.884677e-03	9.557941e-03	9.156403e-03	8.679008e-03	8.133018e-03	7.533519e-03	6.902917e-03	6.270115e-03	5.668737e-03	5.133832e-03	4.697145e-03	4.381728e-03	4.197128e-03	4.136358e-03	4.175444e-03	4.275811e-03	4.389243e-03	4.464683e-03	4.455809e-03	4.328141e-03	4.064502e-03	3.667887e-03	3.161138e-03	2.583337e-03
3.263769e-03	-2.031479e-04	-4.248572e-04	-6.173504e-04	-7.677450e-04	-8.618362e-04	-8.846820e-04	-8.214510e-04	-6.585287e-04	-3.848500e-04	6.616113e-06	5.173450e-04	1.141864e-03	1.866710e-03	2.670030e-03	3.522139e-03	4.387312e-03	5.226886e-03	6.003390e-03	6.685039e-03	7.249712e-03	7.687690e-03	8.002890e-03	8.212754e-03	8.347053e-03	8.445646e-03	8.555021e-03	8.723493e-03	8.995334e-03	9.404545e-03	9.969256e-03	1.068781e-02	1.153748e-02	1.247649e-02	1.344928e-02	1.439445e-02	1.525367e-02	1.597967e-02	1.654139e-02	1.692524e-02	1.713260e-02	1.717510e-02	1.706949e-02	1.683417e-02	1.648819e-02	1.605256e-02	1.555273e-02	1.502047e-02	1.449356e-02	1.401270e-02	1.361599e-02	1.333265e-02	1.317780e-02	1.315012e-02	1.323301e-02	1.339864e-02	1.361344e-02	1.384340e-02	1.405788e-02	1.423178e-02	1.434621e-02	1.438826e-02	1.435056e-02	1.423085e-02	1.403167e-02	1.376028e-02	1.342855e-02	1.305271e-02	1.265249e-02	1.224952e-02	1.186485e-02	1.151579e-02	1.121290e-02	1.095771e-02	1.074197e-02	1.054883e-02	1.035565e-02	1.013792e-02	9.873291e-03	9.544978e-03	9.143745e-03	8.668633e-03	8.126779e-03	7.532935e-03	6.908973e-03	6.283084e-03	5.688040e-03	5.157989e-03	4.723840e-03	4.408020e-03	4.219788e-03	4.152282e-03	4.182092e-03	4.271586e-03	4.373752e-03	4.438830e-03	4.421695e-03	4.288788e-03	4.023445e-03	3.628673e-03	3.126847e-03	2.556178e-03
3.237262e-03	-2.032326e-04	-4.228777e-04	-6.133997e-04	-7.619882e-04	-8.545192e-04	-8.761377e-04	-8.120999e-04	-6.488742e-04	-3.754649e-04	1.511274e-05	5.243221e-04	1.146723e-03	1.868943e-03	2.669279e-03	3.518258e-03	4.380417e-03	5.217383e-03	5.991970e-03	6.672635e-03	7.237418e-03	7.676663e-03	7.994236e-03	8.207410e-03	8.345683e-03	8.448553e-03	8.562086e-03	8.734155e-03	9.008620e-03	9.419160e-03	9.983713e-03	1.070060e-02	1.154728e-02	1.248227e-02	1.345049e-02	1.439103e-02	1.524602e-02	1.596859e-02	1.652791e-02	1.691046e-02	1.711762e-02	1.716089e-02	1.705689e-02	1.682387e-02	1.648076e-02	1.604842e-02	1.555216e-02	1.502351e-02	1.449999e-02	1.402198e-02	1.362734e-02	1.334506e-02	1.319017e-02	1.316140e-02	1.324233e-02	1.340537e-02	1.361727e-02	1.384429e-02	1.405607e-02	1.422769e-02	1.434038e-02	1.438131e-02	1.434316e-02	1.422363e-02	1.402520e-02	1.375504e-02	1.342489e-02	1.305082e-02	1.265237e-02	1.225098e-02	1.186749e-02	1.151908e-02	1.121622e-02	1.096044e-02	1.074359e-02	1.054900e-02	1.035425e-02	1.013507e-02	9.869372e-03	9.540524e-03	9.139406e-03	8.665091e-03	8.124672e-03	7.532787e-03	6.911122e-03	6.287621e-03	5.694761e-03	5.166379e-03	4.733095e-03	4.417121e-03	4.227614e-03	4.157760e-03	4.184343e-03	4.270059e-03	4.368313e-03	4.429793e-03	4.409790e-03	4.275067e-03	4.009131e-03	3.615000e-03	3.114883e-03	2.546689e-03
3.290223e-03	-2.030657e-04	-4.268356e-04	-6.212966e-04	-7.734942e-04	-8.691428e-04	-8.932138e-04	-8.307879e-04	-6.681677e-04	-3.942189e-04	-1.863917e-06	5.103849e-04	1.137021e-03	1.864495e-03	2.670801e-03	3.526043e-03	4.394232e-03	5.236416e-03	6.014839e-03	6.697474e-03	7.262036e-03	7.698742e-03	8.011565e-03	8.218112e-03	8.348427e-03	8.442732e-03	8.547940e-03	8.712806e-03	8.982014e-03	9.389891e-03	9.954757e-03	1.067497e-02	1.152765e-02	1.247067e-02	1.344805e-02	1.439786e-02	1.526131e-02	1.599074e-02	1.655487e-02	1.694000e-02	1.714757e-02	1.718929e-02	1.708208e-02	1.684446e-02	1.649561e-02	1.605668e-02	1.555329e-02	1.501742e-02	1.448713e-02	1.400339e-02	1.360463e-02	1.332024e-02	1.316543e-02	1.313885e-02	1.322372e-02	1.339194e-02	1.360965e-02	1.384253e-02	1.405972e-02	1.423592e-02	1.435207e-02	1.439523e-02	1.435798e-02	1.423809e-02	1.403815e-02	1.376551e-02	1.343218e-02	1.305456e-02	1.265256e-02	1.224802e-02	1.186216e-02	1.151246e-02	1.120955e-02	1.095495e-02	1.074033e-02	1.054866e-02	1.035706e-02	1.014077e-02	9.877235e-03	9.549464e-03	9.148121e-03	8.672213e-03	8.128920e-03	7.533112e-03	6.906844e-03	6.278557e-03	5.681317e-03	5.149585e-03	4.714562e-03	4.398889e-03	4.211926e-03	4.146768e-03	4.179807e-03	4.273084e-03	4.379169e-03	4.447851e-03	4.433589e-03	4.302504e-03	4.037753e-03	3.642340e-03	3.138802e-03	2.565653e-03
3.290477e-03	-2.030649e-04	-4.268545e-04	-6.213344e-04	-7.735494e-04	-8.692129e-04	-8.932957e-04	-8.308774e-04	-6.682602e-04	-3.943087e-04	-1.945261e-06	5.103182e-04	1.136975e-03	1.864474e-03	2.670809e-03	3.526080e-03	4.394299e-03	5.236508e-03	6.014949e-03	6.697594e-03	7.262154e-03	7.698849e-03	8.011648e-03	8.218163e-03	8.348440e-03	8.442704e-03	8.547872e-03	8.712703e-03	8.981886e-03	9.389751e-03	9.954617e-03	1.067485e-02	1.152755e-02	1.247062e-02	1.344803e-02	1.439789e-02	1.526138e-02	1.599085e-02	1.655500e-02	1.694015e-02	1.714771e-02	1.718943e-02	1.708220e-02	1.684456e-02	1.649568e-02	1.605672e-02	1.555330e-02	1.501739e-02	1.448706e-02	1.400331e-02	1.360452e-02	1.332012e-02	1.316531e-02	1.313874e-02	1.322363e-02	1.339187e-02	1.360961e-02	1.384253e-02	1.405974e-02	1.423596e-02	1.435213e-02	1.439529e-02	1.435805e-02	1.423816e-02	1.403821e-02	1.376556e-02	1.343222e-02	1.305458e-02	1.265256e-02	1.224801e-02	1.186214e-02	1.151243e-02	1.120952e-02	1.095492e-02	1.074031e-02	1.054866e-02	1.035708e-02	1.014080e-02	9.877273e-03	9.549507e-03	9.148163e-03	8.672248e-03	8.128941e-03	7.533113e-03	6.906824e-03	6.278514e-03	5.681253e-03	5.149505e-03	4.714472e-03	4.398801e-03	4.211850e-03	4.146715e-03	4.179785e-03	4.273098e-03	4.379221e-03	4.447938e-03	4.433703e-03	4.302636e-03	4.037891e-03	3.642471e-03	3.138917e-03	2.565743e-03
3.211279e-03	-2.033182e-04	-4.209402e-04	-6.095304e-04	-7.563489e-04	-8.473509e-04	-8.677664e-04	-8.029378e-04	-6.394142e-04	-3.662677e-04	2.344133e-05	5.311647e-04	1.151495e-03	1.871147e-03	2.668565e-03	3.514484e-03	4.373697e-03	5.208115e-03	5.980828e-03	6.660529e-03	7.225420e-03	7.665902e-03	7.985790e-03	8.202196e-03	8.344348e-03	8.451393e-03	8.568982e-03	8.744559e-03	9.021585e-03	9.433418e-03	9.997816e-03	1.071308e-02	1.155682e-02	1.248790e-02	1.345165e-02	1.438766e-02	1.523853e-02	1.595774e-02	1.651471e-02	1.689600e-02	1.710296e-02	1.714698e-02	1.704455e-02	1.681378e-02	1.647347e-02	1.604436e-02	1.555159e-02	1.502647e-02	1.450626e-02	1.403106e-02	1.363844e-02	1.335720e-02	1.320227e-02	1.317245e-02	1.325145e-02	1.341197e-02	1.362103e-02	1.384519e-02	1.405433e-02	1.422371e-02	1.433470e-02	1.437454e-02	1.433594e-02	1.421657e-02	1.401886e-02	1.374990e-02	1.342129e-02	1.304895e-02	1.265222e-02	1.225236e-02	1.187003e-02	1.152225e-02	1.121943e-02	1.096308e-02	1.074515e-02	1.054915e-02	1.035288e-02	1.013231e-02	9.865562e-03	9.536197e-03	9.135196e-03	8.661661e-03	8.122644e-03	7.532669e-03	6.913243e-03	6.292067e-03	5.701334e-03	5.174573e-03	4.742127e-03	4.425994e-03	4.235237e-03	4.163085e-03	4.186513e-03	4.268537e-03	4.362970e-03	4.420937e-03	4.398135e-03	4.261637e-03	3.995124e-03	3.601618e-03	3.103170e-03	2.537393e-03
3.216129e-03	-2.033020e-04	-4.213016e-04	-6.102524e-04	-7.574013e-04	-8.486887e-04	-8.693287e-04	-8.046478e-04	-6.411798e-04	-3.679844e-04	2.188666e-05	5.298871e-04	1.150604e-03	1.870735e-03	2.668697e-03	3.515186e-03	4.374949e-03	5.209841e-03	5.982904e-03	6.662785e-03	7.227655e-03	7.667907e-03	7.987364e-03	8.203168e-03	8.344597e-03	8.450863e-03	8.567697e-03	8.742621e-03	9.019169e-03	9.430762e-03	9.995189e-03	1.071076e-02	1.155504e-02	1.248685e-02	1.345143e-02	1.438829e-02	1.523993e-02	1.595977e-02	1.651717e-02	1.689870e-02	1.710570e-02	1.714958e-02	1.704685e-02	1.681567e-02	1.647483e-02	1.604512e-02	1.555170e-02	1.502592e-02	1.450509e-02	1.402937e-02	1.363637e-02	1.335493e-02	1.320002e-02	1.317039e-02	1.324975e-02	1.341074e-02	1.362033e-02	1.384502e-02	1.405465e-02	1.422445e-02	1.433575e-02	1.437580e-02	1.433728e-02	1.421788e-02	1.402005e-02	1.375086e-02	1.342197e-02	1.304930e-02	1.265225e-02	1.225211e-02	1.186956e-02	1.152166e-02	1.121883e-02	1.096259e-02	1.074486e-02	1.054912e-02	1.035313e-02	1.013282e-02	9.866271e-03	9.537002e-03	9.135978e-03	8.662298e-03	8.123020e-03	7.532689e-03	6.912846e-03	6.291237e-03	5.700108e-03	5.173046e-03	4.740444e-03	4.424341e-03	4.233818e-03	4.162095e-03	4.186111e-03	4.268823e-03	4.363968e-03	4.422590e-03	4.400309e-03	4.264142e-03	3.997737e-03	3.604114e-03	3.105355e-03	2.539128e-03
3.114587e-03	-2.036593e-04	-4.137561e-04	-5.951606e-04	-7.353953e-04	-8.207099e-04	-8.366497e-04	-7.688761e-04	-6.042378e-04	-3.320573e-04	5.443957e-05	5.566632e-04	1.169331e-03	1.879480e-03	2.666105e-03	3.500708e-03	4.349030e-03	5.174027e-03	5.939815e-03	6.615954e-03	7.181230e-03	7.626267e-03	7.954687e-03	8.182997e-03	8.339441e-03	8.461859e-03	8.594387e-03	8.782878e-03	9.069317e-03	9.485899e-03	1.004970e-02	1.075895e-02	1.159186e-02	1.250846e-02	1.345572e-02	1.437502e-02	1.521066e-02	1.591747e-02	1.646574e-02	1.684237e-02	1.704858e-02	1.709538e-02	1.699874e-02	1.677631e-02	1.644637e-02	1.602921e-02	1.554933e-02	1.503729e-02	1.452936e-02	1.406456e-02	1.367946e-02	1.340210e-02	1.324710e-02	1.321341e-02	1.328537e-02	1.343661e-02	1.363522e-02	1.384881e-02	1.404816e-02	1.420924e-02	1.431390e-02	1.434966e-02	1.430931e-02	1.419047e-02	1.399538e-02	1.373077e-02	1.340779e-02	1.304176e-02	1.265137e-02	1.225715e-02	1.187908e-02	1.153366e-02	1.123099e-02	1.097260e-02	1.075077e-02	1.054963e-02	1.034782e-02	1.012217e-02	9.851651e-03	9.520435e-03	9.119900e-03	8.649264e-03	8.115418e-03	7.532470e-03	6.921263e-03	6.308613e-03	5.725658e-03	5.204811e-03	4.775382e-03	4.458602e-03	4.263179e-03	4.182508e-03	4.194271e-03	4.262661e-03	4.342990e-03	4.387999e-03	4.354872e-03	4.211833e-03	3.943193e-03	3.551993e-03	3.059701e-03	2.502843e-03
3.137247e-03	-2.035760e-04	-4.154359e-04	-5.985241e-04	-7.403013e-04	-8.269485e-04	-8.439371e-04	-7.768540e-04	-6.124780e-04	-3.400729e-04	4.717386e-05	5.506820e-04	1.165139e-03	1.877508e-03	2.666653e-03	3.503898e-03	4.354762e-03	5.181958e-03	5.949363e-03	6.626333e-03	7.191521e-03	7.635497e-03	7.961930e-03	8.187467e-03	8.340582e-03	8.459420e-03	8.588470e-03	8.773955e-03	9.058204e-03	9.473682e-03	1.003762e-02	1.074828e-02	1.158372e-02	1.250370e-02	1.345480e-02	1.437799e-02	1.521719e-02	1.592690e-02	1.647719e-02	1.685491e-02	1.706130e-02	1.710745e-02	1.700946e-02	1.678508e-02	1.645272e-02	1.603277e-02	1.554988e-02	1.503478e-02	1.452397e-02	1.405674e-02	1.366988e-02	1.339161e-02	1.323663e-02	1.320383e-02	1.327743e-02	1.343082e-02	1.363187e-02	1.384793e-02	1.404956e-02	1.421259e-02	1.431873e-02	1.435545e-02	1.431551e-02	1.419656e-02	1.400087e-02	1.373525e-02	1.341097e-02	1.304347e-02	1.265161e-02	1.225608e-02	1.187701e-02	1.153105e-02	1.122833e-02	1.097041e-02	1.074948e-02	1.054953e-02	1.034900e-02	1.012453e-02	9.854874e-03	9.524082e-03	9.123433e-03	8.652118e-03	8.117067e-03	7.532484e-03	6.919366e-03	6.304736e-03	5.719977e-03	5.197761e-03	4.767639e-03	4.451018e-03	4.256691e-03	4.178012e-03	4.192498e-03	4.264068e-03	4.347686e-03	4.395716e-03	4.364995e-03	4.223480e-03	3.955336e-03	3.563598e-03	3.069871e-03	2.510934e-03
3.100442e-03	-2.037124e-04	-4.127088e-04	-5.930625e-04	-7.323345e-04	-8.168173e-04	-8.321024e-04	-7.638976e-04	-5.990954e-04	-3.270545e-04	5.897528e-05	5.603986e-04	1.171950e-03	1.880717e-03	2.665772e-03	3.498729e-03	4.345467e-03	5.169095e-03	5.933876e-03	6.609496e-03	7.174827e-03	7.620524e-03	7.950180e-03	8.180216e-03	8.338730e-03	8.463377e-03	8.598069e-03	8.788430e-03	9.076232e-03	9.493499e-03	1.005721e-02	1.076559e-02	1.159692e-02	1.251142e-02	1.345629e-02	1.437315e-02	1.520658e-02	1.591160e-02	1.645860e-02	1.683455e-02	1.704065e-02	1.708785e-02	1.699206e-02	1.677083e-02	1.644241e-02	1.602698e-02	1.554899e-02	1.503885e-02	1.453270e-02	1.406942e-02	1.368542e-02	1.340863e-02	1.325363e-02	1.321939e-02	1.329033e-02	1.344022e-02	1.363732e-02	1.384937e-02	1.404730e-02	1.420717e-02	1.431091e-02	1.434606e-02	1.430545e-02	1.418668e-02	1.399196e-02	1.372797e-02	1.340580e-02	1.304068e-02	1.265121e-02	1.225780e-02	1.188035e-02	1.153528e-02	1.123264e-02	1.097395e-02	1.075157e-02	1.054970e-02	1.034708e-02	1.012071e-02	9.849651e-03	9.518174e-03	9.117711e-03	8.647498e-03	8.114403e-03	7.532472e-03	6.922453e-03	6.311033e-03	5.729199e-03	5.209200e-03	4.780200e-03	4.463318e-03	4.267210e-03	4.185297e-03	4.195363e-03	4.261773e-03	4.340055e-03	4.383182e-03	4.348558e-03	4.204571e-03	3.935622e-03	3.544757e-03	3.053358e-03	2.497795e-03
